batting_first,batting_second,venue,date,winner,player_name,dismissal,runs_scored,balls_faced,fours,sixes,strike_rate,percent_runs,overs,maidens,runs_given,wickets_taken,economy,percent_wickets,catches,opponent
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Laxmi Shukla,b VR Singh,5.0,4.0,1.0,0.0,125.0,2.86%,2.0,0.0,23.0,0.0,11.5,,0,Kings XI Punjab
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Wriddhiman Saha,c Pathan b Chawla,13.0,15.0,2.0,0.0,86.67,7.43%,,,,,,,0,Kings XI Punjab
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Akash Chopra,c â€ Sangakkara b Hopes,2.0,3.0,0.0,0.0,66.67,1.14%,,,,,,,1,Kings XI Punjab
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Umar Gul,c Powar b VR Singh,24.0,11.0,1.0,3.0,218.18,13.71%,4.0,0.0,23.0,4.0,5.75,40.0,0,Kings XI Punjab
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Ishant Sharma,not out,0.0,1.0,0.0,0.0,0.0,,4.0,0.0,49.0,0.0,12.25,,0,Kings XI Punjab
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Irfan Pathan,,,,,,,,3.4,0.0,36.0,0.0,9.82,,1,Kolkata Knight Riders
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Sreesanth,,,,,,,,4.0,0.0,33.0,2.0,8.25,20.0,0,Kolkata Knight Riders
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Ramesh Powar,,,,,,,,2.0,0.0,14.0,0.0,7.0,,1,Kolkata Knight Riders
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Vikram Singh,,,,,,,,4.0,0.0,28.0,2.0,7.0,20.0,0,Kolkata Knight Riders
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,Piyush Chawla,b Umar Gul,0.0,1.0,0.0,0.0,0.0,,4.0,0.0,36.0,2.0,9.0,20.0,0,Kolkata Knight Riders
Kings XI Punjab,Kolkata Knight Riders,"Eden Gardens, Kolkata","25th May, 2008",Kolkata Knight Riders,James Hopes,lbw b Umar Gul,13.0,10.0,2.0,0.0,130.0,7.47%,2.0,0.0,23.0,1.0,11.5,10.0,0,Kolkata Knight Riders
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Sachin Tendulkar,c & b Trivedi,30.0,34.0,2.0,0.0,88.24,20.69%,,,,,,,1,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Robin Uthappa,st â€ Kamran Akmal b Warne,3.0,8.0,0.0,0.0,37.5,2.07%,,,,,,,0,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Manish Pandey,b Sohail Tanvir,3.0,6.0,0.0,0.0,50.0,2.07%,,,,,,,0,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Yogesh Takawale,not out,24.0,8.0,4.0,1.0,300.0,16.55%,,,,,,,1,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Sohail Tanvir,,,,,,,,4.0,0.0,14.0,4.0,3.5,40.0,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Pankaj Singh,,,,,,,,2.0,0.0,25.0,0.0,12.5,,1,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Siddharth Trivedi,,,,,,,,4.0,0.0,31.0,2.0,7.75,20.0,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Shane Warne,,,,,,,,4.0,0.0,30.0,1.0,7.5,10.0,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Kamran Akmal,run out,18.0,16.0,4.0,0.0,112.5,12.33%,,,,,,,1,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Swapnil Asnodkar,c â€ Takawale b Fernando,17.0,18.0,2.0,0.0,94.44,11.64%,,,,,,,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Yusuf Pathan,c Nehra b Fernando,2.0,4.0,0.0,0.0,50.0,1.37%,3.0,0.0,9.0,0.0,3.0,,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Shane Watson,c Tendulkar b Raje,18.0,19.0,3.0,0.0,94.74,12.33%,3.0,0.0,30.0,0.0,10.0,,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Mohammad Kaif,run out,12.0,15.0,0.0,0.0,80.0,8.22%,,,,,,,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Ravindra Jadeja,not out,23.0,20.0,0.0,1.0,115.0,15.75%,,,,,,,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Niraj Patel,not out,40.0,29.0,2.0,1.0,137.93,27.40%,,,,,,,1,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Shane Warne*,,,,,,,,,,,,,,0,Mumbai Indians
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Shaun Pollock,,,,,,,,4.0,0.0,26.0,0.0,6.5,,0,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Ashish Nehra,,,,,,,,3.0,0.0,18.0,0.0,6.0,,1,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Dilhara Fernando,,,,,,,,4.0,0.0,27.0,2.0,6.75,20.0,0,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Dwayne Smith,c Patel b Sohail Tanvir,8.0,7.0,1.0,0.0,114.29,5.52%,2.0,0.0,16.0,0.0,8.0,,0,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Abhishek Nayar,lbw b Sohail Tanvir,25.0,18.0,3.0,0.0,138.89,17.24%,1.0,0.0,4.0,0.0,4.0,,0,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Rohan Raje,not out,1.0,2.0,0.0,0.0,50.0,0.69%,4.0,0.0,37.0,1.0,9.25,10.0,0,Rajasthan Royals
Mumbai Indians,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","26th May, 2008",Rajasthan Royals,Sanath Jayasuriya,c Pankaj Singh b Trivedi,38.0,37.0,4.0,0.0,102.7,26.21%,2.0,0.0,8.0,0.0,4.0,,0,Rajasthan Royals
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Adam Gilchrist,c Mukund b Gony,5.0,8.0,0.0,0.0,62.5,3.40%,,,,,,,1,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Herschelle Gibbs,c Balaji b Ntini,8.0,10.0,2.0,0.0,80.0,5.44%,,,,,,,1,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Yalaka Venugopal Rao,run out,46.0,46.0,3.0,1.0,100.0,31.29%,,,,,,,0,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Dwaraka Ravi Teja,c Mukund b Morkel,40.0,28.0,4.0,1.0,142.86,27.21%,,,,,,,0,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Arjun Yadav,b Morkel,0.0,1.0,0.0,0.0,0.0,,,,,,,,0,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Makhaya Ntini,,,,,,,,4.0,0.0,24.0,1.0,6.0,10.0,0,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Manpreet Gony,,,,,,,,4.0,0.0,21.0,1.0,5.25,10.0,0,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Muttiah Muralitharan,,,,,,,,4.0,0.0,22.0,1.0,5.5,10.0,0,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Lakshmipathy Balaji,,,,,,,,4.0,0.0,34.0,2.0,8.5,20.0,1,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Parthiv Patel,c Shahid Afridi b Sarvesh Kumar,20.0,27.0,3.0,0.0,74.07,13.51%,,,,,,,0,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Stephen Fleming,c â€ Gilchrist b Vijaykumar,14.0,9.0,3.0,0.0,155.56,9.46%,,,,,,,0,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Suresh Raina,not out,54.0,43.0,5.0,2.0,125.58,36.49%,,,,,,,1,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,M S Dhoni,c Gibbs b Ojha,37.0,25.0,4.0,1.0,148.0,25.00%,,,,,,,0,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Albie Morkel,not out,12.0,12.0,1.0,0.0,100.0,8.11%,4.0,0.0,37.0,2.0,9.25,20.0,1,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Subramaniam Badrinath,,,,,,,,,,,,,,0,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Abhinav Mukund,,,,,,,,,,,,,,2,Deccan Chargers
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,R P Singh,,,,,,,,4.0,0.0,32.0,0.0,8.0,,0,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,D Vijaykumar,,,,,,,,3.2,0.0,32.0,1.0,9.6,10.0,0,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Shahid Afridi,c Raina b Balaji,1.0,2.0,0.0,0.0,50.0,0.68%,3.0,0.0,19.0,0.0,6.33,,1,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,P Sarvesh Kumar,,,,,,,,2.0,0.0,18.0,1.0,9.0,10.0,0,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Pragyan Ojha,not out,1.0,1.0,0.0,0.0,100.0,0.68%,4.0,0.0,28.0,1.0,7.0,10.0,0,Chennai Super Kings
Deccan Chargers,Chennai Super Kings,"Rajiv Gandhi International Stadium, Hyderabad","27th May, 2008",Chennai Super Kings,Scott Styris,b Muralitharan,20.0,20.0,3.0,0.0,100.0,13.61%,3.0,0.0,16.0,0.0,5.33,,0,Chennai Super Kings
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Mark Boucher,c Uthappa b Fernando,18.0,15.0,3.0,0.0,120.0,14.75%,,,,,,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Shreevats Goswami,c Nehra b Fernando,20.0,24.0,1.0,0.0,83.33,16.39%,,,,,,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Misbah-ul-Haq,c Tendulkar b Fernando,0.0,1.0,0.0,0.0,0.0,,,,,,,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Rahul Dravid,b Smith,11.0,16.0,0.0,0.0,68.75,9.02%,,,,,,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Cameron White,c Fernando b Smith,26.0,20.0,3.0,1.0,130.0,21.31%,,,,,,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Virat Kohli,c â€ Takawale b Nehra,0.0,1.0,0.0,0.0,0.0,,,,,,,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Shaun Pollock,,,,,,,,4.0,0.0,23.0,0.0,5.75,,0,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Ashish Nehra,,,,,,,,3.0,0.0,21.0,1.0,7.0,10.0,1,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Dilhara Fernando,,,,,,,,4.0,0.0,18.0,4.0,4.5,40.0,1,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Dhawal Kulkarni,,,,,,,,3.0,0.0,34.0,0.0,11.33,,0,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Dwayne Smith,,,,,,,,4.0,0.0,26.0,3.0,6.5,30.0,0,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Sanath Jayasuriya,c Akhil b Steyn,54.0,37.0,4.0,4.0,145.95,42.86%,,,,,,,0,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Sachin Tendulkar,not out,40.0,43.0,4.0,1.0,93.02,31.75%,,,,,,,1,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Robin Uthappa,not out,19.0,16.0,2.0,1.0,118.75,15.08%,,,,,,,2,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Abhishek Nayar,,,,,,,,,,,,,,0,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Manish Pandey,,,,,,,,,,,,,,0,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Yogesh Takawaleâ€ ,,,,,,,,,,,,,,1,Royal Challengers Bangalore
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Anil Kumble,,,,,,,,4.0,0.0,45.0,0.0,11.25,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Dale Steyn,,,,,,,,4.0,0.0,14.0,1.0,3.5,10.0,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Praveen Kumar,run out,8.0,11.0,1.0,0.0,72.73,6.56%,2.0,0.0,21.0,0.0,10.5,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Vinay Kumar,c Uthappa b Fernando,23.0,17.0,2.0,1.0,135.29,18.85%,3.0,0.0,25.0,0.0,8.33,,0,Mumbai Indians
Royal Challengers Bangalore,Mumbai Indians,"M Chinnaswamy Stadium, Bengaluru, Bangalore","28th May, 2008",Mumbai Indians,Balachandra Akhil,lbw b Smith,5.0,4.0,1.0,0.0,125.0,4.10%,3.0,0.0,19.0,0.0,6.33,,1,Mumbai Indians
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Shaun Marsh,c Younis Khan b Watson,115.0,69.0,11.0,7.0,166.67,52.04%,,,,,,,1,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Luke Pommersbach,not out,1.0,1.0,0.0,0.0,100.0,0.45%,,,,,,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Kumar Sangakkaraâ€ ,,,,,,,,,,,,,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Wilkin Mota,,,,,,,,,,,,,,1,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Munaf Patel,,,,,,,,4.0,0.0,37.0,0.0,9.25,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Siddharth Trivedi,,,,,,,,4.0,0.0,48.0,0.0,12.0,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Mohammad Kaif,b Sreesanth,1.0,5.0,0.0,0.0,20.0,0.56%,,,,,,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Niraj Patel,b Chawla,57.0,39.0,10.0,0.0,146.15,31.67%,,,,,,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Younis Khan,b Pathan,3.0,7.0,0.0,0.0,42.86,1.67%,,,,,,,1,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Shane Watson,c Pathan b Chawla,22.0,19.0,1.0,1.0,115.79,12.22%,4.0,0.0,40.0,1.0,10.0,10.0,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Yusuf Pathan,c Marsh b Hopes,39.0,15.0,3.0,3.0,260.0,21.67%,2.0,0.0,24.0,1.0,12.0,10.0,1,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Kamran Akmal,c Mota b Chawla,24.0,8.0,1.0,3.0,300.0,13.33%,,,,,,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Mahesh Rawat,not out,23.0,19.0,2.0,1.0,121.05,12.78%,,,,,,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Dinesh Salunkhe,c & b Hopes,6.0,3.0,1.0,0.0,200.0,3.33%,3.0,0.0,23.0,0.0,7.67,,1,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Pankaj Singh,not out,1.0,5.0,0.0,0.0,20.0,0.56%,3.0,0.0,48.0,0.0,16.0,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Irfan Pathan,,,,,,,,4.0,0.0,10.0,1.0,2.5,10.0,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Sreesanth,,,,,,,,3.0,0.0,44.0,1.0,14.67,10.0,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,James Hopes,c Salunkhe b Pathan,51.0,35.0,7.0,1.0,145.71,23.08%,3.0,0.0,29.0,2.0,9.67,20.0,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Ramesh Powar,,,,,,,,1.0,0.0,7.0,0.0,7.0,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Vikram Singh,,,,,,,,4.0,0.0,32.0,0.0,8.0,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Piyush Chawla,,,,,,,,4.0,0.0,35.0,3.0,8.75,30.0,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh","28th May, 2008",Kings XI Punjab,Yuvraj Singh,run out,49.0,16.0,2.0,6.0,306.25,22.17%,1.0,0.0,20.0,0.0,20.0,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Karan Goel,b Patel,26.0,21.0,3.0,2.0,123.81,15.66%,,,,,,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Kumar Sangakkara,c & b Warne,20.0,8.0,3.0,1.0,250.0,12.05%,,,,,,,1,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Mahela Jayawardene,st â€ Kamran Akmal b Salunkhe,2.0,4.0,0.0,0.0,50.0,1.20%,,,,,,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Yuvraj Singh,lbw b Warne,57.0,34.0,6.0,3.0,167.65,34.34%,,,,,,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Sunny Sohal,run out,4.0,4.0,0.0,0.0,100.0,2.41%,,,,,,,0,Rajasthan Royals
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Munaf Patel,,,,,,,,4.0,0.0,36.0,1.0,9.0,10.0,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Siddharth Trivedi,,,,,,,,4.0,0.0,25.0,2.0,6.25,20.0,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Shane Warne,,,,,,,,4.0,0.0,19.0,3.0,4.75,30.0,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Dinesh Salunkhe,,,,,,,,2.0,0.0,21.0,1.0,10.5,10.0,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Pankaj Singh,,,,,,,,1.0,0.0,12.0,0.0,12.0,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Mohammad Kaif,c â€ Sangakkara b Sreesanth,5.0,8.0,1.0,0.0,62.5,2.98%,,,,,,,0,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Kamran Akmal,c Chawla b Hopes,15.0,10.0,2.0,1.0,150.0,8.93%,,,,,,,1,Kings XI Punjab
Kings XI Punjab,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur","21st April, 2008",Rajasthan Royals,Yusuf Pathan,c & b Lee,7.0,5.0,1.0,0.0,140.0,4.17%,1.0,0.0,13.0,0.0,13.0,,0,Kings XI Punjab
